"achiev" "escs" "gender" "school_id"
"9089" 11.9603593448091 1.37001880991629 "1" "46"
"9090" 10.3366294765138 1.26709879077223 "0" "46"
"9091" 15.5275817348433 0.45747996900835 "1" "46"
"9092" 11.3393743521663 2.20786780598317 "1" "46"
"9093" 13.7064629923372 2.16040261569495 "1" "46"
"9094" 14.2046508392287 1.700213649515 "0" "46"
"9095" 10.7862435846231 2.58683345454085 "0" "46"
"9096" 11.2008457980283 1.5584864255653 "0" "46"
"9097" 13.0657515412282 -0.276592208458037 "1" "46"
"9098" 9.5631831621309 0.426734585763114 "1" "46"
"9099" 8.29047008749522 -0.224612614898356 "0" "46"
"9100" 11.7350320748009 0.526599363560688 "0" "46"
"9101" 10.128485685957 0.379633322775876 "0" "46"
"9102" 11.1204714472512 1.04211587314424 "1" "46"
"9103" 11.8506923326319 0.0890783514475545 "0" "46"
"9104" 14.3634590487669 1.15802877240407 "0" "46"
"9105" 9.74440066446626 0.345415356081182 "0" "46"
"9106" 9.14578076533505 2.76728726937265 "1" "46"
"9107" 14.7283074288607 1.71670747601721 "1" "46"
"9108" 11.9529319230073 1.91017422949523 "0" "46"
"9109" 7.45858789746496 1.38418535782634 "1" "46"
"9110" 9.12129105677768 2.68217608051942 "1" "46"
"9111" 9.19062565160169 0.364263546051023 "0" "46"
"9112" 8.42957020646803 0.538355269639434 "0" "46"
"9113" 5.59737149663813 2.43228223854166 "1" "46"
"9114" 12.2604437384306 0.349303646689633 "1" "46"
"9115" 5.28893893376973 0.792619256398035 "0" "46"
"9116" 12.2742525967919 0.607192070558016 "0" "46"
"9117" 3.8263484939997 0.680007131451493 "1" "46"
"9118" 3.77144176654304 0.720886697023441 "1" "46"
"9119" 7.54833031826873 1.49418833126783 "0" "46"
"9120" 10.5188430837208 0.822669517730394 "1" "46"
"9121" 13.5155356420756 0.494042537885743 "0" "46"
"9122" 14.0964673697795 2.34303882517041 "0" "46"
"9123" 5.12155302674394 0.785420591453131 "1" "46"
"9124" 12.1735435703832 0.820443469956613 "0" "46"
"9125" 9.68139119171558 0.899809258786438 "1" "46"
"9126" 9.64805303077589 1.71266630705141 "1" "46"
"9127" 6.9244735899729 0.926435595873674 "0" "46"
"9128" 7.20394676271843 0.962365828532952 "0" "46"
"9129" 14.1426376421781 0.318339521244343 "0" "46"
"9130" 9.85839973454492 0.675729727753681 "1" "46"
"9131" 12.9526940090223 1.06016044043452 "0" "46"
"9132" 9.17377056532797 0.411105513740336 "1" "46"
"9133" 9.95749281194527 1.53149619263257 "0" "46"
"9134" 1.48394159346694 -0.518394081786787 "1" "46"
"9135" 14.3698194776763 1.30655786078977 "0" "46"
"9136" 15.5196706831266 -0.536449823537586 "0" "46"
"9137" 15.4723430590463 0.699023873163389 "0" "46"
"9138" 9.73036063567193 0.471720095554994 "1" "46"
"9139" 14.6521469329058 0.347905219319001 "0" "46"
"9140" 13.2975368110667 0.943103222152607 "0" "46"
"9141" 9.82081629988291 -0.914359425680012 "1" "46"
"9142" 13.8810864058888 2.17658331201856 "0" "46"
"9143" 9.44853051656485 -0.664972436212003 "0" "46"
"9144" 4.51025378428806 0.536469598527614 "0" "46"
"9145" 12.7436048746577 -0.115920105042845 "0" "46"
"9146" 12.8306796665558 0.249180998806552 "0" "46"
"9147" 13.6641234966324 3.08716654562835 "1" "46"
"9148" 5.72135520431305 1.01739561969325 "0" "46"
"9149" 6.51725705690409 -0.286300530434326 "1" "46"
"9150" 9.26354767079356 -0.640605534418578 "0" "46"
"9151" 16.2385008154749 1.45018710127266 "0" "46"
"9152" 8.61822233882204 0.981440167285362 "0" "46"
"9153" 7.4969886283598 0.681931625456156 "0" "46"
"9154" 17.0443934672684 0.0706378525462976 "0" "46"
"9155" 9.84638146712814 -0.487460310141485 "0" "46"
"9156" 10.1860867273228 -0.0751922966156808 "0" "46"
"9157" 7.30322803469607 2.00002880371391 "1" "46"
"9158" 12.8105992884066 0.378733305203177 "0" "46"
"9159" 13.7949940231799 -0.384426847384491 "0" "46"
"9160" 7.85566027763804 2.86929062242358 "0" "46"
"9161" 10.2668373005127 1.42510037737245 "1" "46"
"9162" 11.7530639915331 0.761352899086967 "1" "46"
"9163" 13.877368063917 2.05848304870902 "0" "46"
"9164" 8.98586681543868 1.88642265137494 "0" "46"
"9165" 1.35641395578119 0.380756951768853 "1" "46"
"9166" 9.41337607381302 3.20610246454047 "1" "46"
"9167" 11.2991694578801 0.744972969858985 "0" "46"
"9168" 12.2464896304444 -0.424494650212808 "0" "46"
"9169" 5.68968163154422 0.855600398045781 "0" "46"
"9170" 8.74026934578426 1.20753833923234 "0" "46"
"9171" 9.14894957163818 3.30797839905936 "0" "46"
"9172" 8.81035655126129 1.10580236789371 "0" "46"
"9173" 12.9936206504912 1.45699880542341 "1" "46"
"9174" 6.45208627692839 0.922847064643469 "0" "46"
"9175" 8.30634829426937 0.665999157633456 "0" "46"
"9176" 6.7029457637282 0.965273971688724 "0" "46"
"9177" 5.34366063292726 1.78763960563016 "1" "46"
"9178" 14.7400579636951 3.07524500865228 "0" "46"
"9179" 9.20963482320813 2.02739243876377 "0" "46"
"9180" 10.5304348612593 2.2079083983867 "1" "46"
"9181" 5.59881593899237 -0.231323421558044 "1" "46"
"9182" 13.3677018498629 1.98389557005338 "1" "46"
"9183" 3.39483985106758 1.21992480366065 "1" "46"
"9184" 10.3582015031479 -0.467250029092243 "0" "46"
"9185" 8.90499916547213 1.52102274264814 "0" "46"
"9186" 11.4777584076367 0.841245395283984 "1" "46"
"9187" 7.90212650495522 2.4645873119698 "0" "46"
"9188" 13.4280041894421 0.233918000395335 "0" "46"
"9189" 7.73276214532597 0.569788246071453 "0" "46"
"9190" 6.57821486199759 0.0738905026225628 "0" "46"
"9191" 12.4228785736614 0.82289603856346 "0" "46"
"9192" 12.556010958237 1.40201177948634 "1" "46"
"9193" 10.1019917443394 0.268251826880394 "1" "46"
"9194" 8.57783126641898 1.83037316798167 "1" "46"
"9195" 8.16119884699966 -0.208082786304465 "1" "46"
"9196" 9.61544957991761 -0.0479844128077416 "0" "46"
"9197" 6.56937368497817 2.44115770684428 "0" "46"
"9198" 9.30503192861511 -0.015847465304649 "1" "46"
"9199" 10.171832679657 1.41197471231751 "1" "46"
"9200" 7.97440551194014 0.61892394889108 "0" "46"
"9201" 13.168910546134 1.40940183965093 "0" "47"
"9202" 25.0604881217439 2.68887328620405 "1" "47"
"9203" 20.8260001032776 2.58658843344197 "0" "47"
"9204" 18.4994187362638 0.669092199317234 "0" "47"
"9205" 2.62722000730677 -1.28523553529247 "1" "47"
"9206" 26.4236483156844 3.49766158983416 "0" "47"
"9207" 20.1580498478003 1.66706616676549 "0" "47"
"9208" 20.3277490969066 1.5413273359637 "0" "47"
"9209" 18.3404988710135 0.986600476854091 "0" "47"
"9210" 18.2862939287264 1.51010842295293 "0" "47"
"9211" 15.1931221932099 0.835624168230333 "1" "47"
"9212" 20.6671222486294 1.42069464325451 "1" "47"
"9213" 14.3110752531592 0.599753256022356 "0" "47"
"9214" 13.5495292379369 -0.37020787754746 "0" "47"
"9215" 20.2785948018074 1.98783826745488 "0" "47"
"9216" 18.0370924005597 2.51974502549955 "1" "47"
"9217" 15.2186444550361 0.691259430774386 "0" "47"
"9218" 4.98874513739863 -0.253289755607691 "0" "47"
"9219" 18.457371967426 1.64224130567782 "1" "47"
"9220" 11.2747202390494 0.955290863106021 "0" "47"
"9221" 6.28503330676697 -0.733218406824838 "0" "47"
"9222" 17.1065400327338 1.00213185968027 "0" "47"
"9223" 8.96542569060899 0.369699666071854 "1" "47"
"9224" 9.22561740055037 0.659031420139595 "0" "47"
"9225" 8.82968025280505 -0.156572362635853 "1" "47"
"9226" 21.425278812907 2.80314190791747 "0" "47"
"9227" 16.147992721263 0.668867963608779 "1" "47"
"9228" 4.63943151694433 -0.605513412253077 "0" "47"
"9229" 11.6996601477971 1.19719343873948 "0" "47"
"9230" 12.4276432032111 1.26317564640547 "1" "47"
"9231" 13.8744807952915 0.0141732995907092 "1" "47"
"9232" 4.27365657182709 -1.88892067167955 "0" "47"
"9233" 9.79108817034425 0.359518297434885 "0" "47"
"9234" 13.3656877396659 1.57050763592048 "0" "47"
"9235" 15.8714153586301 0.94027672395739 "0" "47"
"9236" 9.45728001429558 0.901821255994766 "1" "47"
"9237" 17.2513338346017 1.56082072862012 "0" "47"
"9238" 7.67061210407237 -0.186458638579474 "0" "47"
"9239" 18.4879220345349 2.09677704427424 "0" "47"
"9240" 15.1027109794078 0.994655971721834 "1" "47"
"9241" 20.0634809643766 1.70731066739808 "0" "47"
"9242" 20.0418513486079 2.03410773473746 "0" "47"
"9243" 11.2373057487297 1.2234804149153 "0" "47"
"9244" 13.08996963193 0.121292387133981 "0" "47"
"9245" 19.6625123637612 2.16296455596733 "0" "47"
"9246" 9.50434484730726 -1.00016494478548 "0" "47"
"9247" 13.8099115044621 0.455209259998275 "0" "47"
"9248" 12.6335299714602 0.744329290843011 "0" "47"
"9249" 19.2959237487683 0.833878963234994 "1" "47"
"9250" 20.179918833217 2.02046390878411 "1" "47"
"9251" 12.4992899790656 1.13622189310278 "0" "47"
"9252" 15.9016668014774 1.40716760342384 "1" "47"
"9253" 11.8387841312843 0.930345186987095 "0" "47"
"9254" 9.9582242318068 0.752335658380669 "0" "47"
"9255" 18.5708290210854 1.69555080661964 "0" "47"
"9256" 20.4394578981872 2.1462283572158 "0" "47"
"9257" 6.97186626983809 -1.40309621489187 "0" "47"
"9258" 21.9436127670803 1.57273955524584 "0" "47"
"9259" 17.6846427623042 1.37472440677865 "0" "47"
"9260" 12.3105716213358 0.574732278443924 "1" "47"
"9261" 18.3837465464353 1.95101280757682 "1" "47"
"9262" 15.8458383102701 0.610762818281621 "0" "47"
"9263" 11.0594658994569 0.715669338200426 "0" "47"
"9264" 16.2328362594487 1.8574097780798 "0" "47"
"9265" 19.8494605262258 2.7196272991206 "0" "47"
"9266" 19.0778532683074 1.27005490093723 "0" "47"
"9267" 15.3041585866912 0.57781599021236 "0" "47"
"9268" 3.98428976290481 -0.189113294859585 "1" "47"
"9269" 15.536141786421 0.66896702112099 "0" "47"
"9270" 6.22408381180611 0.0601706734899786 "1" "47"
"9271" 13.4802299459217 0.741067416881215 "1" "47"
"9272" 19.0552713203238 1.39437916822157 "1" "47"
"9273" 8.70312953032233 0.148142907976137 "0" "47"
"9274" 28.6856228685283 3.64916688109488 "0" "47"
"9275" 14.81863498337 1.15601167566508 "0" "47"
"9276" 22.2202947499233 2.13020726745494 "1" "47"
"9277" 5.58148510299141 -1.28912397984011 "1" "47"
"9278" 19.9558450400536 1.74100115719544 "0" "47"
"9279" 3.82220334592699 -0.316245160451562 "0" "47"
"9280" 16.8709928682531 1.91980367760914 "1" "47"
"9281" 10.501866894101 1.39813015545196 "1" "47"
"9282" 11.4756577581758 0.592471420730228 "1" "47"
"9283" 19.6287663518511 2.32425863017727 "1" "47"
"9284" 10.5605671396817 0.29876833075308 "0" "47"
"9285" 11.3547158786735 0.419385695759464 "0" "47"
"9286" 8.63121685277346 -0.00107218102541862 "1" "47"
"9287" 7.28222581362741 0.331821393246607 "1" "47"
"9288" 16.8084472721554 1.94518495337308 "0" "47"
"9289" 14.425536434314 1.43370214954516 "1" "47"
"9290" 20.102262145014 2.00515921767704 "0" "47"
"9291" 17.3788613245602 0.609881335946321 "0" "47"
"9292" 14.9720203384398 1.37637029177465 "0" "47"
"9293" 9.95569855174849 1.24416492448649 "0" "47"
"9294" 7.46723326015633 -0.426257342382538 "0" "47"
"9295" 20.1043136015988 2.77842928747545 "0" "47"
"9296" 17.1662841693351 1.13444766093368 "0" "47"
"9297" 17.205357695996 1.76559899915786 "1" "47"
"9298" 20.5580921310113 1.95513667690898 "0" "47"
"9299" 18.6140080784579 0.94943429855773 "0" "47"
"9300" 12.1012723776961 0.694184580233029 "1" "47"
"9301" 12.710439205415 1.89367370242551 "0" "47"
"9302" 7.38369645791754 -0.0472981490612954 "1" "47"
"9303" 24.8794851331676 2.97133738622415 "0" "47"
"9304" 12.0092242809585 0.616367893711638 "1" "47"
"9305" 21.4448139556811 2.65414530227499 "1" "47"
"9306" 18.1528483051241 2.51221269395063 "0" "47"
"9307" 13.6311666373236 1.08296573358591 "0" "47"
"9308" 18.4581444696988 1.5672209148515 "1" "47"
"9309" 17.403897488339 -0.0245484795344604 "0" "47"
"9310" 18.5933230166015 1.32300650302244 "1" "47"
"9311" 26.2575948777693 2.04361245835618 "0" "47"
"9312" 13.4734047371378 1.0990784868972 "0" "47"
"9313" 10.199011547145 0.54586309084564 "0" "47"
"9314" 11.5668473741807 0.34421814754956 "0" "47"
"9315" 17.828435657806 0.964077577377489 "0" "47"
"9316" 23.2577896961276 2.0691614606768 "0" "47"
"9317" 6.75855681314155 0.516025069698723 "0" "47"
"9318" 12.6912983263727 0.878989888672556 "0" "47"
"9319" 4.39876496085092 -0.294140003820841 "0" "47"
"9320" 19.6053794376421 1.49431283601486 "1" "47"
"9321" 26.0706526608375 2.30790152011415 "0" "47"
"9322" 23.82926239024 2.49704100940278 "1" "47"
"9323" 18.0232322192713 1.81470273089736 "1" "47"
"9324" 2.11434158768598 -0.869788790202613 "0" "47"
"9325" 15.9083249681024 1.48202950412376 "0" "47"
"9326" 12.9409628260017 1.4561356033012 "0" "47"
"9327" 17.6041061389545 0.646599714170089 "0" "47"
"9328" 10.9481861255138 1.17048947094798 "1" "47"
"9329" 13.032295098083 0.135964045873096 "0" "47"
"9330" 15.7027050389606 1.67923077401566 "1" "47"
"9331" 9.34002805764802 0.672898985346896 "0" "47"
"9332" 7.28704800990793 -0.569082185143952 "0" "47"
"9333" 18.7331135348817 0.632549243829518 "1" "47"
"9334" 26.2781260694862 2.36443492906985 "0" "47"
"9335" 8.07683206313894 0.665718635268836 "0" "47"
"9336" 13.5449657183542 1.7327500422091 "1" "47"
"9337" 16.4383701033936 1.94658564019779 "0" "47"
"9338" 18.4185319204376 1.00439870432637 "0" "47"
"9339" 12.268584533066 0.647677694450151 "0" "47"
"9340" 11.2755346122033 0.470304490866496 "1" "47"
"9341" 20.2785830023801 1.7395892255748 "0" "47"
"9342" 7.97135762333722 -0.0634574154828123 "0" "47"
"9343" 17.3904602877273 1.2462108435364 "0" "47"
"9344" 13.925852619555 0.710500633435688 "1" "47"
"9345" 3.36954084859279 -1.26488935648794 "1" "47"
"9346" 11.9710455190627 -0.408850456073194 "1" "47"
"9347" 16.4741708743031 1.91601932879257 "1" "47"
"9348" 13.0420548726365 0.808721049464801 "1" "47"
"9349" 14.7188936648977 1.80328321613365 "1" "47"
"9350" 21.7554121133744 2.8874744633086 "1" "47"
"9351" 16.113728588499 2.47388118110914 "1" "47"
"9352" 17.8028746957173 1.677268492313 "1" "47"
"9353" 20.872692314113 1.37996268656674 "0" "47"
"9354" 9.14174226204975 0.807201573542666 "1" "47"
"9355" 17.9948821381584 2.5778917949044 "1" "47"
"9356" 17.587508547909 1.59623410931845 "0" "47"
"9357" 4.47634416762886 -0.173576940871359 "0" "47"
"9358" 11.5979572816792 0.844357465109682 "1" "47"
"9359" 5.50108589247361 -0.918909820269841 "0" "47"
"9360" 11.1105487731935 0.804741153889363 "0" "47"
"9361" 1.69578146566892 -1.59232766994599 "1" "47"
"9362" 23.3487988063702 2.31400216719805 "0" "47"
"9363" 12.7349001274252 0.364456998967865 "0" "47"
"9364" 12.2695165891276 0.570021161305812 "0" "47"
"9365" 13.0964504920856 0.830681667698037 "0" "47"
"9366" 11.5336434122357 1.61221817398913 "1" "47"
"9367" 16.2848793253146 1.6783401772227 "0" "47"
"9368" 17.0870851642044 1.56795197247167 "1" "47"
"9369" 12.5794017936559 0.427457396073874 "1" "47"
"9370" 6.1341986401354 -0.36329125627834 "1" "47"
"9371" 15.4251444340466 0.611277755662099 "1" "47"
"9372" 19.8459099271387 1.27791413245054 "0" "47"
"9373" 10.6345537769912 0.176918878427975 "1" "47"
"9374" 10.9935471232198 0.931159065521535 "0" "47"
"9375" 6.62576658748976 -0.167662326129799 "0" "47"
"9376" 15.8906984758163 0.991690985784393 "0" "47"
"9377" 16.1828900293922 1.12885540159741 "1" "47"
"9378" 14.3787513394184 0.854124371538997 "1" "47"
"9379" 17.9208566955871 0.836089043263932 "0" "47"
"9380" 22.62677847787 2.76355200278492 "0" "47"
"9381" 14.4712336722488 1.76258651241832 "1" "47"
"9382" 22.1568368212065 2.11143108073063 "1" "47"
"9383" 8.11249664434935 0.0767930471701689 "0" "47"
"9384" 15.0032749950337 1.16434183842796 "1" "47"
"9385" 21.6232317430972 2.15482518709727 "0" "47"
"9386" 13.0911278250239 0.94347857547351 "1" "47"
"9387" 5.57378361899701 -1.12936064823465 "1" "47"
"9388" 16.5508810757122 1.34484576209946 "0" "47"
"9389" 3.22111800995483 -0.90495544558553 "0" "47"
"9390" 9.56724798410894 0.188829846859783 "0" "47"
"9391" 19.3364891236632 2.3240043212996 "0" "47"
"9392" 18.7802348050452 1.61563684930267 "1" "47"
"9393" 22.8053636168328 2.09166895553536 "0" "47"
"9394" 11.001108640486 1.30660486151363 "0" "47"
"9395" 10.4616564006174 0.889841237517143 "0" "47"
"9396" 11.3622877282543 0.075687226872716 "0" "47"
"9397" 25.0817880016908 2.5929137537192 "0" "47"
"9398" 13.2109805960266 1.04501059812188 "0" "47"
"9399" 11.83743611141 0.284871599332117 "0" "47"
"9400" 19.1350032413695 1.86522309971714 "0" "47"
"9401" 4.90171804788204 2.0744409582779 "0" "48"
"9402" 11.348482897582 2.89565477419858 "0" "48"
"9403" 3.30502050313318 0.397002696394906 "1" "48"
"9404" 11.5163401273352 0.609132179276863 "1" "48"
"9405" 12.3582153603099 0.583777968469808 "0" "48"
"9406" 5.52676192323487 0.624342577179609 "0" "48"
"9407" 5.54301719734043 0.633369054297642 "0" "48"
"9408" 9.94657614835842 0.704322547299114 "1" "48"
"9409" 9.78439870348199 2.44182041019987 "1" "48"
"9410" 8.7477401601203 0.302461708086959 "0" "48"
"9411" 5.56056714216295 0.61183249407864 "1" "48"
"9412" 8.47679261850418 1.65253645217152 "1" "48"
"9413" 8.62988179585951 2.12477244653513 "0" "48"
"9414" 8.23734141606091 0.227889196976072 "1" "48"
"9415" 13.0833366827312 0.491913783861713 "0" "48"
"9416" 8.08624578596937 1.52362059049802 "0" "48"
"9417" 5.68061547414821 2.01775422653797 "1" "48"
"9418" 6.43978572932428 0.748835411912022 "1" "48"
"9419" 7.02019380597474 -0.42999344738861 "1" "48"
"9420" 6.46859356781171 2.70912103210088 "1" "48"
"9421" 10.322600127107 2.43506957231162 "0" "48"
"9422" 12.2734920728165 0.28962885415012 "1" "48"
"9423" 12.185388792569 0.934932426344416 "1" "48"
"9424" 9.26887875112377 -0.759468735365932 "1" "48"
"9425" 8.80316618582727 1.5697229718191 "0" "48"
"9426" 4.84038784404684 2.61234679820178 "0" "48"
"9427" 5.99007855692421 -0.637280647104716 "0" "48"
"9428" 5.25994213293239 0.220431486798253 "0" "48"
"9429" 7.56069403527553 0.358823066249436 "1" "48"
"9430" 14.9493196462609 0.318868606428844 "0" "48"
"9431" 3.22128597972584 -1.03328559561795 "1" "48"
"9432" 4.44819509654104 1.50096355924791 "1" "48"
"9433" 7.33984964462098 -0.531798139965743 "1" "48"
"9434" 8.0596523772334 0.975002360721737 "0" "48"
"9435" 7.75425785641174 1.59298472102529 "0" "48"
"9436" 5.38696917410308 0.80180457851536 "1" "48"
"9437" 11.1194716752279 1.89200839247353 "1" "48"
"9438" 9.56313078412693 0.974284929081846 "0" "48"
"9439" 3.4940661141587 0.352339549414335 "1" "48"
"9440" 7.7985307696524 1.64635941503464 "1" "48"
"9441" 9.43027586933925 0.566167259970412 "0" "48"
"9442" 11.8599606055568 2.7726111849785 "0" "48"
"9443" 4.06332048971934 0.98174028883699 "1" "48"
"9444" 14.0171529390493 1.85281499360053 "0" "48"
"9445" 4.27129925693532 1.20516290324403 "0" "48"
"9446" 7.88182445125488 -2.00804859892048 "1" "48"
"9447" 6.2943858212169 -0.366111931328984 "0" "48"
"9448" 5.75624479133364 0.575897739855188 "1" "48"
"9449" 6.64235699320259 1.23680366374556 "1" "48"
"9450" 7.15726871864292 -1.34272312035896 "0" "48"
"9451" 6.46494184619917 1.96169663338071 "1" "48"
"9452" 5.56351791575977 0.39557426614556 "1" "48"
"9453" 5.19808026526332 0.247122720637087 "0" "48"
"9454" 7.44195016788386 -0.555611592544246 "1" "48"
"9455" 2.75102162614669 -0.453893738001058 "0" "48"
"9456" 11.7878979960418 1.05633183605441 "0" "48"
"9457" 6.6908937567607 1.50936940667389 "1" "48"
"9458" 4.59849195895959 -1.0978829597843 "1" "48"
"9459" 6.86410734434785 -0.00436197944933459 "0" "48"
"9460" 4.52305178270859 1.53577172225259 "0" "48"
"9461" 3.95658331768188 0.546962915350082 "0" "48"
"9462" 10.7284399671204 3.16536850181726 "0" "48"
"9463" 7.92688776727474 2.24574667274811 "1" "48"
"9464" 6.73231435166911 1.5954980340696 "0" "48"
"9465" 14.1874475577006 1.00488444953819 "1" "48"
"9466" 10.418081838772 1.27936078205526 "0" "48"
"9467" 12.1332325708895 0.294093874732374 "0" "48"
